gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091204,90,41251,1,2021-09-12T17:07:23Z,2,SF,left,73.56,15.3,1.04,0.97,0.11,74.46,34.2,None
2021091204,90,41251,2,2021-09-12T17:07:23Z,2,SF,left,73.61,15.39,0.95,0.97,0.1,78.7,32.99,None
2021091204,90,41251,3,2021-09-12T17:07:23Z,2,SF,left,73.66,15.46,0.82,1.05,0.09,80.68,34.8,None
2021091204,90,41251,4,2021-09-12T17:07:23Z,2,SF,left,73.7,15.52,0.69,1.09,0.07,82.25,34.02,None
2021091204,90,41251,5,2021-09-12T17:07:23Z,2,SF,left,73.73,15.58,0.55,1.18,0.06,85.29,24.7,None
2021091204,90,41251,6,2021-09-12T17:07:23Z,2,SF,left,73.75,15.63,0.46,1.14,0.05,86.09,15.35,ball_snap
2021091204,90,41251,7,2021-09-12T17:07:24Z,2,SF,left,73.75,15.67,0.43,1.18,0.05,84.12,353.9,None
2021091204,90,41251,8,2021-09-12T17:07:24Z,2,SF,left,73.73,15.7,0.37,1.33,0.04,84.12,324.29,None
2021091204,90,41251,9,2021-09-12T17:07:24Z,2,SF,left,73.7,15.73,0.5,1.47,0.05,85.42,297.16,None
2021091204,90,41251,10,2021-09-12T17:07:24Z,2,SF,left,73.64,15.76,0.64,1.27,0.06,86.06,294.29,None
2021091204,90,41251,11,2021-09-12T17:07:24Z,2,SF,left,73.57,15.8,0.86,1.23,0.08,85.14,299.97,None
2021091204,90,41251,12,2021-09-12T17:07:24Z,2,SF,left,73.49,15.87,1.1,1.36,0.11,82.19,306.58,None
2021091204,90,41251,13,2021-09-12T17:07:24Z,2,SF,left,73.39,15.97,1.43,1.76,0.14,76.51,311.71,None
2021091204,90,41251,14,2021-09-12T17:07:24Z,2,SF,left,73.27,16.09,1.74,2,0.17,73.4,315.8,None
2021091204,90,41251,15,2021-09-12T17:07:24Z,2,SF,left,73.13,16.25,2.15,2.44,0.21,71.74,319.85,None
2021091204,90,41251,16,2021-09-12T17:07:24Z,2,SF,left,72.99,16.43,2.45,2.35,0.24,70.66,321.99,play_action
2021091204,90,41251,17,2021-09-12T17:07:25Z,2,SF,left,72.82,16.65,2.82,2.66,0.27,69.49,323.18,None
2021091204,90,41251,18,2021-09-12T17:07:25Z,2,SF,left,72.63,16.9,3.26,2.74,0.32,65.14,323.91,None
2021091204,90,41251,19,2021-09-12T17:07:25Z,2,SF,left,72.42,17.2,3.68,2.66,0.36,59.35,324.92,None
2021091204,90,41251,20,2021-09-12T17:07:25Z,2,SF,left,72.18,17.54,4.24,2.93,0.42,55.62,325.79,None
2021091204,90,41251,21,2021-09-12T17:07:25Z,2,SF,left,71.93,17.92,4.65,2.84,0.45,56.94,325.89,None
2021091204,90,41251,22,2021-09-12T17:07:25Z,2,SF,left,71.66,18.31,4.93,2.5,0.48,56.94,326.05,None
2021091204,90,41251,23,2021-09-12T17:07:25Z,2,SF,left,71.36,18.74,5.28,2.2,0.52,54.86,325.6,None
2021091204,90,41251,24,2021-09-12T17:07:25Z,2,SF,left,71.04,19.19,5.6,1.99,0.55,51.5,324.4,None
2021091204,90,41251,25,2021-09-12T17:07:25Z,2,SF,left,70.71,19.65,5.75,1.42,0.57,50.15,323.82,None
2021091204,90,41251,26,2021-09-12T17:07:25Z,2,SF,left,70.36,20.11,5.88,0.96,0.58,50.15,323.19,None
2021091204,90,41251,27,2021-09-12T17:07:26Z,2,SF,left,70.01,20.59,5.96,0.62,0.59,50.15,322.61,None
2021091204,90,41251,28,2021-09-12T17:07:26Z,2,SF,left,69.65,21.07,6.04,0.19,0.61,50.15,323.13,None
2021091204,90,41251,29,2021-09-12T17:07:26Z,2,SF,left,69.3,21.57,6.05,0.65,0.61,48.02,324.89,None
2021091204,90,41251,30,2021-09-12T17:07:26Z,2,SF,left,68.97,22.08,6.05,1.48,0.61,43.95,327.56,None
2021091204,90,41251,31,2021-09-12T17:07:26Z,2,SF,left,68.66,22.61,6.03,1.96,0.61,36.4,330.06,None
2021091204,90,41251,32,2021-09-12T17:07:26Z,2,SF,left,68.4,23.16,6.04,3.11,0.61,31.44,335.43,None
