gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021100310,97,33107,1,2021-10-03T20:07:03Z,76,SEA,right,39.64,32.95,0,0,0,107.1,17.87,None
2021100310,97,33107,2,2021-10-03T20:07:03Z,76,SEA,right,39.64,32.95,0,0,0,107.1,15.89,None
2021100310,97,33107,3,2021-10-03T20:07:03Z,76,SEA,right,39.63,32.95,0,0,0.01,104.77,343.53,None
2021100310,97,33107,4,2021-10-03T20:07:03Z,76,SEA,right,39.63,32.95,0,0,0,104.18,329.79,None
2021100310,97,33107,5,2021-10-03T20:07:03Z,76,SEA,right,39.62,32.95,0.02,0.38,0.01,103.16,283.13,None
2021100310,97,33107,6,2021-10-03T20:07:03Z,76,SEA,right,39.61,32.96,0.15,1.27,0.02,99.62,280.98,autoevent_ballsnap
2021100310,97,33107,7,2021-10-03T20:07:03Z,76,SEA,right,39.57,32.96,0.4,2,0.03,95.14,280.54,None
2021100310,97,33107,8,2021-10-03T20:07:03Z,76,SEA,right,39.52,32.97,0.67,2.53,0.05,93.9,280.76,ball_snap
2021100310,97,33107,9,2021-10-03T20:07:03Z,76,SEA,right,39.43,32.99,0.96,2.23,0.09,93.11,281.59,None
2021100310,97,33107,10,2021-10-03T20:07:04Z,76,SEA,right,39.31,33.02,1.27,1.94,0.13,87.11,282.09,None
2021100310,97,33107,11,2021-10-03T20:07:04Z,76,SEA,right,39.17,33.03,1.49,1.53,0.14,81.36,279.66,None
2021100310,97,33107,12,2021-10-03T20:07:04Z,76,SEA,right,39.01,33.05,1.65,1.13,0.16,72.42,277.63,None
2021100310,97,33107,13,2021-10-03T20:07:04Z,76,SEA,right,38.82,33.06,1.82,0.93,0.19,60.94,274,None
2021100310,97,33107,14,2021-10-03T20:07:04Z,76,SEA,right,38.62,33.06,1.98,0.96,0.2,41.2,270.42,None
2021100310,97,33107,15,2021-10-03T20:07:04Z,76,SEA,right,38.39,33.05,2.21,1.09,0.23,29.94,268.56,None
2021100310,97,33107,16,2021-10-03T20:07:04Z,76,SEA,right,38.16,33.04,2.32,1.01,0.23,22.06,265.79,None
2021100310,97,33107,17,2021-10-03T20:07:04Z,76,SEA,right,37.92,33,2.45,0.92,0.25,17.56,262.36,None
2021100310,97,33107,18,2021-10-03T20:07:04Z,76,SEA,right,37.66,32.94,2.59,1.07,0.26,11.77,257.31,None
2021100310,97,33107,19,2021-10-03T20:07:04Z,76,SEA,right,37.41,32.87,2.63,1.05,0.26,6.89,254.01,None
2021100310,97,33107,20,2021-10-03T20:07:05Z,76,SEA,right,37.15,32.8,2.64,0.94,0.27,4.56,252.32,None
2021100310,97,33107,21,2021-10-03T20:07:05Z,76,SEA,right,36.89,32.72,2.67,0.85,0.28,4.56,251.6,None
2021100310,97,33107,22,2021-10-03T20:07:05Z,76,SEA,right,36.62,32.64,2.67,0.82,0.28,5.87,252.58,None
2021100310,97,33107,23,2021-10-03T20:07:05Z,76,SEA,right,36.37,32.56,2.64,0.88,0.27,4.99,252,None
2021100310,97,33107,24,2021-10-03T20:07:05Z,76,SEA,right,36.1,32.48,2.65,0.89,0.28,4.99,252.67,autoevent_passforward
2021100310,97,33107,25,2021-10-03T20:07:05Z,76,SEA,right,35.83,32.39,2.66,0.96,0.28,2.12,252.81,pass_forward
2021100310,97,33107,26,2021-10-03T20:07:05Z,76,SEA,right,35.56,32.32,2.66,1.01,0.28,359.62,253.59,None
2021100310,97,33107,27,2021-10-03T20:07:05Z,76,SEA,right,35.28,32.23,2.76,0.86,0.3,358.37,254.02,None
2021100310,97,33107,28,2021-10-03T20:07:05Z,76,SEA,right,34.99,32.15,2.81,0.88,0.3,357,254.52,None
2021100310,97,33107,29,2021-10-03T20:07:05Z,76,SEA,right,34.68,32.06,2.92,0.59,0.32,345.86,254.17,None
2021100310,97,38547,1,2021-10-03T20:07:03Z,13,SF,right,49.25,9.34,0,0,0,331.25,60.22,None
2021100310,97,38547,2,2021-10-03T20:07:03Z,13,SF,right,49.25,9.34,0,0,0.01,330.09,75.89,None
