gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101400,76,25511,1,2021-10-15T00:23:39Z,12,TB,right,33.99,23.88,0,0,0,91.73,67.89,None
2021101400,76,25511,2,2021-10-15T00:23:39Z,12,TB,right,33.99,23.88,0,0,0,91.73,57.67,None
2021101400,76,25511,3,2021-10-15T00:23:39Z,12,TB,right,34,23.89,0,0,0.01,91.73,49.03,None
2021101400,76,25511,4,2021-10-15T00:23:39Z,12,TB,right,34,23.89,0,0,0,91.73,47.57,None
2021101400,76,25511,5,2021-10-15T00:23:39Z,12,TB,right,34,23.89,0,0,0,91.73,50.68,None
2021101400,76,25511,6,2021-10-15T00:23:39Z,12,TB,right,34,23.89,0,0,0,91.02,46.28,ball_snap
2021101400,76,25511,7,2021-10-15T00:23:39Z,12,TB,right,33.99,23.89,0,0,0,91.02,34.9,autoevent_ballsnap
2021101400,76,25511,8,2021-10-15T00:23:39Z,12,TB,right,33.99,23.89,0,0,0.01,91.02,2.17,None
2021101400,76,25511,9,2021-10-15T00:23:40Z,12,TB,right,33.98,23.89,0,0,0.01,91.02,320.86,None
2021101400,76,25511,10,2021-10-15T00:23:40Z,12,TB,right,33.97,23.89,0,0,0.01,91.02,297.69,None
2021101400,76,25511,11,2021-10-15T00:23:40Z,12,TB,right,33.96,23.89,0,0,0.01,91.02,283.81,None
2021101400,76,25511,12,2021-10-15T00:23:40Z,12,TB,right,33.95,23.89,0.08,1.66,0.01,92.16,268.75,None
2021101400,76,25511,13,2021-10-15T00:23:40Z,12,TB,right,33.92,23.89,0.39,3.15,0.03,94.1,267.85,None
2021101400,76,25511,14,2021-10-15T00:23:40Z,12,TB,right,33.86,23.88,0.79,3.79,0.06,94.1,264.45,None
2021101400,76,25511,15,2021-10-15T00:23:40Z,12,TB,right,33.77,23.87,1.17,3.76,0.1,95.69,263.65,None
2021101400,76,25511,16,2021-10-15T00:23:40Z,12,TB,right,33.64,23.86,1.48,3.11,0.13,97.35,262.74,None
2021101400,76,25511,17,2021-10-15T00:23:40Z,12,TB,right,33.5,23.84,1.61,1.98,0.14,99.15,262.38,None
2021101400,76,25511,18,2021-10-15T00:23:40Z,12,TB,right,33.36,23.8,1.63,0.94,0.15,103.83,258.29,None
2021101400,76,25511,19,2021-10-15T00:23:41Z,12,TB,right,33.21,23.76,1.62,0.67,0.15,107.58,254.77,None
2021101400,76,25511,20,2021-10-15T00:23:41Z,12,TB,right,33.1,23.7,1.4,1.4,0.13,114.22,247.28,None
2021101400,76,25511,21,2021-10-15T00:23:41Z,12,TB,right,32.99,23.64,1.23,2.03,0.12,119.4,236.75,None
2021101400,76,25511,22,2021-10-15T00:23:41Z,12,TB,right,32.9,23.57,1.07,2.15,0.11,120.46,229.82,None
2021101400,76,25511,23,2021-10-15T00:23:41Z,12,TB,right,32.84,23.51,0.87,2.25,0.09,117.88,219.41,None
2021101400,76,25511,24,2021-10-15T00:23:41Z,12,TB,right,32.8,23.45,0.7,2.05,0.07,110.53,207.7,pass_forward
2021101400,76,25511,25,2021-10-15T00:23:41Z,12,TB,right,32.77,23.4,0.55,1.67,0.06,107.45,202.49,None
2021101400,76,25511,26,2021-10-15T00:23:41Z,12,TB,right,32.75,23.36,0.39,1.51,0.04,106.64,192.42,None
2021101400,76,25511,27,2021-10-15T00:23:41Z,12,TB,right,32.74,23.33,0.18,1.48,0.03,106.64,195.37,None
2021101400,76,25511,28,2021-10-15T00:23:41Z,12,TB,right,32.74,23.32,0.05,1.33,0.01,107.96,233.76,None
2021101400,76,25511,29,2021-10-15T00:23:42Z,12,TB,right,32.74,23.33,0.12,1.3,0,107.09,0.15,None
2021101400,76,35634,1,2021-10-15T00:23:39Z,81,TB,right,38.45,8.31,0.01,0.01,0,92.02,231.58,None
2021101400,76,35634,2,2021-10-15T00:23:39Z,81,TB,right,38.45,8.32,0.01,0.01,0,92.62,231.28,None
2021101400,76,35634,3,2021-10-15T00:23:39Z,81,TB,right,38.45,8.31,0.01,0.01,0,92.62,228.74,None
2021101400,76,35634,4,2021-10-15T00:23:39Z,81,TB,right,38.46,8.32,0,0,0.01,93.6,228.19,None
2021101400,76,35634,5,2021-10-15T00:23:39Z,81,TB,right,38.46,8.32,0,0,0.01,94.51,229.72,None
