gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091905,55,35470,1,2021-09-19T17:03:30Z,55,BUF,right,35.55,28.51,0.07,0.04,0.01,280.75,219.64,None
2021091905,55,35470,2,2021-09-19T17:03:30Z,55,BUF,right,35.55,28.5,0.05,0.1,0,279.41,215.91,man_in_motion
2021091905,55,35470,3,2021-09-19T17:03:30Z,55,BUF,right,35.55,28.49,0.07,0.12,0.01,276.04,179.27,None
2021091905,55,35470,4,2021-09-19T17:03:30Z,55,BUF,right,35.55,28.49,0.05,0.07,0,276.04,187.97,None
2021091905,55,35470,5,2021-09-19T17:03:30Z,55,BUF,right,35.53,28.5,0.1,0.24,0.02,279.46,278.69,None
2021091905,55,35470,6,2021-09-19T17:03:30Z,55,BUF,right,35.52,28.49,0.13,0.2,0.01,283.21,265.66,ball_snap
2021091905,55,35470,7,2021-09-19T17:03:30Z,55,BUF,right,35.47,28.5,0.33,0.54,0.05,285.43,277.75,autoevent_ballsnap
2021091905,55,35470,8,2021-09-19T17:03:31Z,55,BUF,right,35.4,28.5,0.57,1.07,0.07,275.5,275.08,None
2021091905,55,35470,9,2021-09-19T17:03:31Z,55,BUF,right,35.32,28.5,0.75,1.17,0.08,277.08,271.34,None
2021091905,55,35470,10,2021-09-19T17:03:31Z,55,BUF,right,35.2,28.49,1.09,1.4,0.12,278.18,267.33,None
2021091905,55,35470,11,2021-09-19T17:03:31Z,55,BUF,right,35.04,28.48,1.45,1.48,0.16,273.53,266.26,None
2021091905,55,35470,12,2021-09-19T17:03:31Z,55,BUF,right,34.85,28.47,1.81,1.43,0.2,270.42,267.08,None
2021091905,55,35470,13,2021-09-19T17:03:31Z,55,BUF,right,34.63,28.47,2.07,1.16,0.22,269.73,268.33,None
2021091905,55,35470,14,2021-09-19T17:03:31Z,55,BUF,right,34.36,28.47,2.42,1.04,0.27,268.98,268.38,None
2021091905,55,35470,15,2021-09-19T17:03:31Z,55,BUF,right,34.09,28.47,2.63,0.9,0.27,257.5,269.4,None
2021091905,55,35470,16,2021-09-19T17:03:31Z,55,BUF,right,33.79,28.45,2.83,0.78,0.29,249.91,268.08,None
2021091905,55,35470,17,2021-09-19T17:03:31Z,55,BUF,right,33.5,28.44,2.92,0.24,0.3,244.6,267.97,None
2021091905,55,35470,18,2021-09-19T17:03:32Z,55,BUF,right,33.21,28.42,2.88,0.5,0.29,240.52,267.01,None
2021091905,55,35470,19,2021-09-19T17:03:32Z,55,BUF,right,32.95,28.38,2.73,1.23,0.27,236.85,264.1,None
2021091905,55,35470,20,2021-09-19T17:03:32Z,55,BUF,right,32.71,28.31,2.49,2.01,0.25,233.67,257.56,None
2021091905,55,35470,21,2021-09-19T17:03:32Z,55,BUF,right,32.48,28.24,2.29,2.31,0.24,231.84,252.88,None
2021091905,55,35470,22,2021-09-19T17:03:32Z,55,BUF,right,32.3,28.14,2.06,2.59,0.21,229.25,244.82,None
2021091905,55,35470,23,2021-09-19T17:03:32Z,55,BUF,right,32.14,28.02,1.87,2.73,0.19,230.72,235.07,None
2021091905,55,35470,24,2021-09-19T17:03:32Z,55,BUF,right,32,27.91,1.72,2.82,0.18,232.98,226.62,None
2021091905,55,35470,25,2021-09-19T17:03:32Z,55,BUF,right,31.9,27.77,1.64,2.44,0.17,234.59,216.7,None
2021091905,55,35470,26,2021-09-19T17:03:32Z,55,BUF,right,31.8,27.63,1.63,1.95,0.17,234.59,209.02,None
2021091905,55,35470,27,2021-09-19T17:03:32Z,55,BUF,right,31.72,27.47,1.67,1.38,0.18,232.98,204.67,None
2021091905,55,35470,28,2021-09-19T17:03:33Z,55,BUF,right,31.67,27.31,1.62,1.14,0.16,231.36,199.36,None
2021091905,55,35470,29,2021-09-19T17:03:33Z,55,BUF,right,31.6,27.16,1.59,0.85,0.17,229.74,198.74,None
2021091905,55,35470,30,2021-09-19T17:03:33Z,55,BUF,right,31.55,27.01,1.55,0.7,0.16,229.74,197.95,None
2021091905,55,35470,31,2021-09-19T17:03:33Z,55,BUF,right,31.5,26.87,1.47,0.78,0.15,229.74,198.1,None
2021091905,55,35470,32,2021-09-19T17:03:33Z,55,BUF,right,31.45,26.73,1.39,0.92,0.14,229.74,201.25,None
2021091905,55,35470,33,2021-09-19T17:03:33Z,55,BUF,right,31.38,26.63,1.25,1.35,0.13,227.62,209.47,None
2021091905,55,35470,34,2021-09-19T17:03:33Z,55,BUF,right,31.31,26.54,1.12,1.48,0.11,224.43,217.84,None
2021091905,55,35470,35,2021-09-19T17:03:33Z,55,BUF,right,31.24,26.47,0.96,1.72,0.1,218.64,228.46,None
2021091905,55,35470,36,2021-09-19T17:03:33Z,55,BUF,right,31.17,26.41,0.84,1.73,0.09,218.64,237.91,None
2021091905,55,35470,37,2021-09-19T17:03:33Z,55,BUF,right,31.1,26.38,0.72,1.62,0.08,218.64,247.82,None
2021091905,55,35470,38,2021-09-19T17:03:34Z,55,BUF,right,31.06,26.36,0.5,1.52,0.05,215.35,258.26,None
2021091905,55,35470,39,2021-09-19T17:03:34Z,55,BUF,right,31.03,26.37,0.3,1.48,0.03,210.33,285.02,None
2021091905,55,35470,40,2021-09-19T17:03:34Z,55,BUF,right,31,26.39,0.29,1.21,0.03,209.63,314.07,qb_sack
2021091905,55,35470,41,2021-09-19T17:03:34Z,55,BUF,right,31,26.4,0.23,1.01,0.01,208.66,346.52,None
2021091905,55,35470,42,2021-09-19T17:03:34Z,55,BUF,right,31,26.41,0.19,0.81,0.01,210.14,7.63,None
2021091905,55,35470,43,2021-09-19T17:03:34Z,55,BUF,right,31.01,26.42,0.2,0.77,0.02,210.14,42.72,None
2021091905,55,35470,44,2021-09-19T17:03:34Z,55,BUF,right,31.03,26.43,0.2,0.7,0.02,214.19,69.51,None
2021091905,55,35470,45,2021-09-19T17:03:34Z,55,BUF,right,31.05,26.43,0.23,0.73,0.02,215.35,94.13,None
2021091905,55,39960,1,2021-09-19T17:03:30Z,98,BUF,right,35.57,21.59,0.16,0.21,0.01,273.84,71.27,None
2021091905,55,39960,2,2021-09-19T17:03:30Z,98,BUF,right,35.59,21.59,0.18,0.14,0.02,269.84,67.32,man_in_motion
2021091905,55,39960,3,2021-09-19T17:03:30Z,98,BUF,right,35.6,21.6,0.17,0.12,0.02,266.2,56.97,None
2021091905,55,39960,4,2021-09-19T17:03:30Z,98,BUF,right,35.6,21.61,0.08,0.44,0,266.2,49.84,None
2021091905,55,39960,5,2021-09-19T17:03:30Z,98,BUF,right,35.6,21.61,0.04,0.65,0,266.88,304.58,None
2021091905,55,39960,6,2021-09-19T17:03:30Z,98,BUF,right,35.59,21.61,0.18,0.78,0.02,266.03,280.85,ball_snap
2021091905,55,39960,7,2021-09-19T17:03:30Z,98,BUF,right,35.56,21.61,0.3,0.84,0.03,270.89,273.13,autoevent_ballsnap
2021091905,55,39960,8,2021-09-19T17:03:31Z,98,BUF,right,35.5,21.63,0.59,1.17,0.06,269.09,282.84,None
2021091905,55,39960,9,2021-09-19T17:03:31Z,98,BUF,right,35.43,21.66,0.8,1.35,0.08,266.58,291.73,None
2021091905,55,39960,10,2021-09-19T17:03:31Z,98,BUF,right,35.33,21.72,1.17,1.8,0.12,271.48,300.17,None
2021091905,55,39960,11,2021-09-19T17:03:31Z,98,BUF,right,35.21,21.82,1.52,1.95,0.15,271.48,306.68,None
2021091905,55,39960,12,2021-09-19T17:03:31Z,98,BUF,right,35.08,21.92,1.76,1.73,0.17,271.48,309.7,None
2021091905,55,39960,13,2021-09-19T17:03:31Z,98,BUF,right,34.93,22.06,2.07,1.82,0.21,271.48,312.99,None
2021091905,55,39960,14,2021-09-19T17:03:31Z,98,BUF,right,34.77,22.21,2.25,1.34,0.22,273.85,314.37,None
2021091905,55,39960,15,2021-09-19T17:03:31Z,98,BUF,right,34.59,22.37,2.39,0.76,0.24,277.32,314.45,None
2021091905,55,39960,16,2021-09-19T17:03:31Z,98,BUF,right,34.42,22.54,2.44,0.17,0.24,274.71,313.95,None
2021091905,55,39960,17,2021-09-19T17:03:31Z,98,BUF,right,34.23,22.69,2.4,0.62,0.24,276.85,310.17,None
