gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101013,97,35470,1,2021-10-11T00:24:29Z,55,BUF,right,42.36,23.63,0.47,0.11,0.04,266.56,205.66,None
2021101013,97,35470,2,2021-10-11T00:24:29Z,55,BUF,right,42.34,23.59,0.42,0.37,0.04,265.45,213.19,shift
2021101013,97,35470,3,2021-10-11T00:24:29Z,55,BUF,right,42.31,23.57,0.38,0.55,0.04,265.45,223.04,None
2021101013,97,35470,4,2021-10-11T00:24:29Z,55,BUF,right,42.28,23.54,0.36,0.57,0.04,266.41,232.82,None
2021101013,97,35470,5,2021-10-11T00:24:29Z,55,BUF,right,42.24,23.53,0.34,0.69,0.04,264.77,252.38,None
2021101013,97,35470,6,2021-10-11T00:24:30Z,55,BUF,right,42.2,23.52,0.39,0.6,0.04,264.03,261.25,ball_snap
2021101013,97,35470,7,2021-10-11T00:24:30Z,55,BUF,right,42.14,23.53,0.53,0.7,0.06,264.8,275.9,None
2021101013,97,35470,8,2021-10-11T00:24:30Z,55,BUF,right,42.06,23.54,0.71,0.74,0.08,268.11,279.76,None
2021101013,97,35470,9,2021-10-11T00:24:30Z,55,BUF,right,41.96,23.57,0.89,0.76,0.1,268.11,284.07,None
2021101013,97,35470,10,2021-10-11T00:24:30Z,55,BUF,right,41.86,23.6,1.04,0.66,0.11,269.8,285.68,None
2021101013,97,35470,11,2021-10-11T00:24:30Z,55,BUF,right,41.73,23.64,1.21,1.01,0.13,272.91,287.56,None
2021101013,97,35470,12,2021-10-11T00:24:30Z,55,BUF,right,41.6,23.7,1.41,0.92,0.15,272.91,291.33,None
2021101013,97,35470,13,2021-10-11T00:24:30Z,55,BUF,right,41.44,23.76,1.59,0.7,0.17,267.88,292.44,None
2021101013,97,35470,14,2021-10-11T00:24:30Z,55,BUF,right,41.29,23.84,1.69,0.46,0.17,260.03,295.7,None
2021101013,97,35470,15,2021-10-11T00:24:30Z,55,BUF,right,41.14,23.92,1.72,0.3,0.17,257.34,297.21,None
2021101013,97,35470,16,2021-10-11T00:24:31Z,55,BUF,right,40.99,24.01,1.7,0.51,0.17,257.34,299.84,None
2021101013,97,35470,17,2021-10-11T00:24:31Z,55,BUF,right,40.85,24.09,1.62,0.8,0.16,259.28,302.19,None
2021101013,97,35470,18,2021-10-11T00:24:31Z,55,BUF,right,40.73,24.18,1.51,1.03,0.15,259.99,303.89,None
2021101013,97,35470,19,2021-10-11T00:24:31Z,55,BUF,right,40.62,24.25,1.31,1.32,0.13,262.47,305.54,None
2021101013,97,35470,20,2021-10-11T00:24:31Z,55,BUF,right,40.53,24.31,1.09,1.51,0.11,262.47,306.04,None
2021101013,97,35470,21,2021-10-11T00:24:31Z,55,BUF,right,40.46,24.34,0.82,1.69,0.08,262.47,301.47,None
2021101013,97,35470,22,2021-10-11T00:24:31Z,55,BUF,right,40.41,24.36,0.59,1.71,0.06,262.47,295.4,None
2021101013,97,35470,23,2021-10-11T00:24:31Z,55,BUF,right,40.37,24.37,0.37,1.64,0.04,264.1,283.32,None
2021101013,97,35470,24,2021-10-11T00:24:31Z,55,BUF,right,40.35,24.37,0.22,1.48,0.02,265.08,264.63,None
2021101013,97,35470,25,2021-10-11T00:24:31Z,55,BUF,right,40.34,24.36,0.15,1.27,0.01,265.08,211.92,None
2021101013,97,35470,26,2021-10-11T00:24:32Z,55,BUF,right,40.35,24.34,0.26,1.15,0.03,262.75,159.02,None
2021101013,97,35470,27,2021-10-11T00:24:32Z,55,BUF,right,40.37,24.3,0.38,0.92,0.04,262.75,148.48,None
2021101013,97,35470,28,2021-10-11T00:24:32Z,55,BUF,right,40.4,24.27,0.47,0.7,0.05,263.8,142.38,None
2021101013,97,35470,29,2021-10-11T00:24:32Z,55,BUF,right,40.43,24.21,0.57,0.54,0.06,265.02,143.99,None
2021101013,97,35470,30,2021-10-11T00:24:32Z,55,BUF,right,40.46,24.15,0.65,0.37,0.07,267.82,147.22,autoevent_passforward
2021101013,97,35470,31,2021-10-11T00:24:32Z,55,BUF,right,40.5,24.09,0.69,0.2,0.07,271.92,147.05,pass_forward
2021101013,97,35470,32,2021-10-11T00:24:32Z,55,BUF,right,40.55,24.04,0.7,0.06,0.07,276.43,142.94,None
2021101013,97,35470,33,2021-10-11T00:24:32Z,55,BUF,right,40.6,23.99,0.69,0.24,0.07,286.82,137.51,None
2021101013,97,35470,34,2021-10-11T00:24:32Z,55,BUF,right,40.65,23.96,0.65,0.49,0.06,295.58,130.67,None
2021101013,97,35470,35,2021-10-11T00:24:32Z,55,BUF,right,40.71,23.94,0.61,0.77,0.06,300.69,116.75,None
2021101013,97,39960,1,2021-10-11T00:24:29Z,98,BUF,right,41.91,20.5,0,0,0.01,256.48,97.18,None
2021101013,97,39960,2,2021-10-11T00:24:29Z,98,BUF,right,41.9,20.49,0,0,0.01,258.75,154.57,shift
2021101013,97,39960,3,2021-10-11T00:24:29Z,98,BUF,right,41.9,20.49,0,0,0,258.75,134.59,None
2021101013,97,39960,4,2021-10-11T00:24:29Z,98,BUF,right,41.9,20.49,0,0,0,259.6,149.58,None
2021101013,97,39960,5,2021-10-11T00:24:29Z,98,BUF,right,41.89,20.49,0,0.1,0.01,259.6,234.09,None
2021101013,97,39960,6,2021-10-11T00:24:30Z,98,BUF,right,41.87,20.48,0.07,0.92,0.02,263.4,250.42,ball_snap
2021101013,97,39960,7,2021-10-11T00:24:30Z,98,BUF,right,41.85,20.48,0.25,1.56,0.02,266.52,258.49,None
2021101013,97,39960,8,2021-10-11T00:24:30Z,98,BUF,right,41.8,20.48,0.53,2.04,0.05,268.78,261.65,None
2021101013,97,39960,9,2021-10-11T00:24:30Z,98,BUF,right,41.71,20.46,0.89,2.35,0.09,271.63,262.59,None
2021101013,97,39960,10,2021-10-11T00:24:30Z,98,BUF,right,41.56,20.46,1.34,2.66,0.14,279.24,265.93,None
2021101013,97,39960,11,2021-10-11T00:24:30Z,98,BUF,right,41.38,20.47,1.77,2.48,0.18,283.06,270.06,None
2021101013,97,39960,12,2021-10-11T00:24:30Z,98,BUF,right,41.17,20.5,2.07,2.06,0.21,286.47,274.68,None
2021101013,97,39960,13,2021-10-11T00:24:30Z,98,BUF,right,40.94,20.56,2.35,1.69,0.24,284.99,280.2,None
2021101013,97,39960,14,2021-10-11T00:24:30Z,98,BUF,right,40.69,20.63,2.55,1.42,0.26,287.66,284.07,None
2021101013,97,39960,15,2021-10-11T00:24:30Z,98,BUF,right,40.42,20.73,2.78,1.52,0.29,291.65,287.96,None
2021101013,97,39960,16,2021-10-11T00:24:31Z,98,BUF,right,40.14,20.83,2.91,1.4,0.29,292.66,291.31,None
2021101013,97,39960,17,2021-10-11T00:24:31Z,98,BUF,right,39.86,20.97,3.03,1.28,0.31,286.81,295.87,None
2021101013,97,39960,18,2021-10-11T00:24:31Z,98,BUF,right,39.58,21.12,3.11,1.18,0.32,281.81,298.88,None
2021101013,97,39960,19,2021-10-11T00:24:31Z,98,BUF,right,39.29,21.29,3.21,1.07,0.34,277.89,301,None
2021101013,97,39960,20,2021-10-11T00:24:31Z,98,BUF,right,39.01,21.47,3.23,1.02,0.33,274,302.2,None
2021101013,97,39960,21,2021-10-11T00:24:31Z,98,BUF,right,38.72,21.65,3.27,1.01,0.34,267.98,303.31,None
2021101013,97,39960,22,2021-10-11T00:24:31Z,98,BUF,right,38.44,21.84,3.23,1.16,0.34,265.45,304.02,None
2021101013,97,39960,23,2021-10-11T00:24:31Z,98,BUF,right,38.16,22.03,3.22,1.24,0.34,262.17,304.64,None
2021101013,97,39960,24,2021-10-11T00:24:31Z,98,BUF,right,37.89,22.21,3.12,1.39,0.32,260.48,304.54,None
2021101013,97,39960,25,2021-10-11T00:24:31Z,98,BUF,right,37.62,22.38,3.04,1.5,0.32,256.1,303.83,None
2021101013,97,39960,26,2021-10-11T00:24:32Z,98,BUF,right,37.34,22.58,3.08,1.35,0.34,247.6,303.92,None
2021101013,97,39960,27,2021-10-11T00:24:32Z,98,BUF,right,37.06,22.77,3.11,1.24,0.34,245.86,304.41,None
2021101013,97,39960,28,2021-10-11T00:24:32Z,98,BUF,right,36.78,22.97,3.12,1.15,0.34,242.43,304.55,None
2021101013,97,39960,29,2021-10-11T00:24:32Z,98,BUF,right,36.5,23.15,3.09,1.15,0.33,240.38,304.33,None
2021101013,97,39960,30,2021-10-11T00:24:32Z,98,BUF,right,36.25,23.34,3.05,1.05,0.32,239.7,305.21,autoevent_passforward
2021101013,97,39960,31,2021-10-11T00:24:32Z,98,BUF,right,36,23.53,3.01,1.1,0.32,240.93,306.64,pass_forward
2021101013,97,39960,32,2021-10-11T00:24:32Z,98,BUF,right,35.76,23.73,2.95,1.3,0.31,240.93,308.26,None
2021101013,97,39960,33,2021-10-11T00:24:32Z,98,BUF,right,35.54,23.93,2.83,1.57,0.29,246.74,311.08,None
2021101013,97,39960,34,2021-10-11T00:24:32Z,98,BUF,right,35.35,24.12,2.68,1.77,0.28,257.33,313.79,None
2021101013,97,39960,35,2021-10-11T00:24:32Z,98,BUF,right,35.17,24.3,2.48,1.96,0.25,264.37,316.13,None
2021101013,97,40011,1,2021-10-11T00:24:29Z,87,KC,right,39.81,16.26,0,0,0,72.04,126.83,None
2021101013,97,40011,2,2021-10-11T00:24:29Z,87,KC,right,39.81,16.26,0,0,0,72.04,115.27,shift
2021101013,97,40011,3,2021-10-11T00:24:29Z,87,KC,right,39.81,16.26,0,0,0,72.04,104.79,None
2021101013,97,40011,4,2021-10-11T00:24:29Z,87,KC,right,39.81,16.26,0,0,0,72.04,85.74,None
2021101013,97,40011,5,2021-10-11T00:24:29Z,87,KC,right,39.81,16.27,0,0,0,72.04,61.88,None
2021101013,97,40011,6,2021-10-11T00:24:30Z,87,KC,right,39.81,16.27,0.03,0.45,0,72.04,43.33,ball_snap
2021101013,97,40011,7,2021-10-11T00:24:30Z,87,KC,right,39.82,16.27,0.13,1,0.01,72.04,82.67,None
2021101013,97,40011,8,2021-10-11T00:24:30Z,87,KC,right,39.86,16.27,0.43,2.22,0.04,73.81,85.85,None
2021101013,97,40011,9,2021-10-11T00:24:30Z,87,KC,right,39.92,16.27,0.71,2.55,0.06,74.75,91.91,None
2021101013,97,40011,10,2021-10-11T00:24:30Z,87,KC,right,40.02,16.27,1.04,2.65,0.1,75.48,91.64,None
2021101013,97,40011,11,2021-10-11T00:24:30Z,87,KC,right,40.15,16.28,1.37,2.63,0.13,75.48,88.97,None
2021101013,97,40011,12,2021-10-11T00:24:30Z,87,KC,right,40.31,16.29,1.74,3.04,0.16,80.08,85.23,None
2021101013,97,40011,13,2021-10-11T00:24:30Z,87,KC,right,40.5,16.31,2.07,3.1,0.19,85.07,83.22,None
2021101013,97,40011,14,2021-10-11T00:24:30Z,87,KC,right,40.72,16.34,2.39,2.72,0.22,88.9,81.84,None
2021101013,97,40011,15,2021-10-11T00:24:30Z,87,KC,right,40.98,16.38,2.71,2.49,0.26,94.75,80.55,None
2021101013,97,40011,16,2021-10-11T00:24:31Z,87,KC,right,41.25,16.43,2.96,2.18,0.28,101.3,78.92,None
2021101013,97,40011,17,2021-10-11T00:24:31Z,87,KC,right,41.56,16.49,3.22,1.91,0.31,107.9,77.66,None
2021101013,97,40011,18,2021-10-11T00:24:31Z,87,KC,right,41.89,16.57,3.47,1.7,0.34,114.6,76.04,None
2021101013,97,40011,19,2021-10-11T00:24:31Z,87,KC,right,42.24,16.67,3.74,1.63,0.37,124.31,74.84,None
2021101013,97,40011,20,2021-10-11T00:24:31Z,87,KC,right,42.61,16.77,3.93,1.39,0.39,128.91,73.8,None
2021101013,97,40011,21,2021-10-11T00:24:31Z,87,KC,right,43,16.89,4.06,1.04,0.4,131.34,73.03,None
2021101013,97,40011,22,2021-10-11T00:24:31Z,87,KC,right,43.4,17.01,4.21,0.82,0.42,134.92,72.45,None
2021101013,97,40011,23,2021-10-11T00:24:31Z,87,KC,right,43.82,17.16,4.42,0.91,0.45,137.5,70.81,None
2021101013,97,40011,24,2021-10-11T00:24:31Z,87,KC,right,44.24,17.31,4.54,0.73,0.45,137.5,69.99,None
2021101013,97,40011,25,2021-10-11T00:24:31Z,87,KC,right,44.68,17.49,4.69,0.82,0.47,134.37,68.34,None
2021101013,97,40011,26,2021-10-11T00:24:32Z,87,KC,right,45.12,17.67,4.79,0.81,0.48,129.38,67.06,None
2021101013,97,40011,27,2021-10-11T00:24:32Z,87,KC,right,45.57,17.88,4.95,1.2,0.5,117.46,64.88,None
2021101013,97,40011,28,2021-10-11T00:24:32Z,87,KC,right,46.03,18.12,5.14,1.62,0.51,103.94,62.51,None
2021101013,97,40011,29,2021-10-11T00:24:32Z,87,KC,right,46.51,18.39,5.47,2.2,0.55,86.72,59.69,None
2021101013,97,40011,30,2021-10-11T00:24:32Z,87,KC,right,46.98,18.69,5.67,2.26,0.56,73.62,56.9,autoevent_passforward
2021101013,97,40011,31,2021-10-11T00:24:32Z,87,KC,right,47.45,19.01,5.8,2.36,0.57,63.56,53.85,pass_forward
2021101013,97,40011,32,2021-10-11T00:24:32Z,87,KC,right,47.91,19.38,5.98,2.48,0.59,51.44,50.66,None
2021101013,97,40011,33,2021-10-11T00:24:32Z,87,KC,right,48.37,19.79,6.18,2.86,0.61,36.87,46.55,None
2021101013,97,40011,34,2021-10-11T00:24:32Z,87,KC,right,48.8,20.24,6.28,2.83,0.62,29.51,43.31,None
2021101013,97,40011,35,2021-10-11T00:24:32Z,87,KC,right,49.22,20.72,6.41,2.88,0.64,24.32,39.79,None
2021101013,97,40107,1,2021-10-11T00:24:29Z,23,BUF,right,54.31,33.16,0.9,0.57,0.09,254.89,16.67,None
2021101013,97,40107,2,2021-10-11T00:24:29Z,23,BUF,right,54.34,33.24,0.87,0.83,0.09,247.61,24.28,shift
2021101013,97,40107,3,2021-10-11T00:24:29Z,23,BUF,right,54.38,33.31,0.84,1.11,0.08,239.98,34.59,None
2021101013,97,40107,4,2021-10-11T00:24:29Z,23,BUF,right,54.44,33.37,0.85,1.35,0.08,234.59,47.71,None
2021101013,97,40107,5,2021-10-11T00:24:29Z,23,BUF,right,54.51,33.42,0.89,1.69,0.09,228.27,63.64,None
2021101013,97,40107,6,2021-10-11T00:24:30Z,23,BUF,right,54.6,33.45,0.99,1.74,0.09,228.27,73.95,ball_snap
2021101013,97,40107,7,2021-10-11T00:24:30Z,23,BUF,right,54.7,33.47,1.13,1.8,0.11,229.6,83.3,None
2021101013,97,40107,8,2021-10-11T00:24:30Z,23,BUF,right,54.83,33.48,1.31,1.66,0.12,233.11,88.04,None
2021101013,97,40107,9,2021-10-11T00:24:30Z,23,BUF,right,54.97,33.48,1.49,1.67,0.14,241.84,94.59,None
2021101013,97,40107,10,2021-10-11T00:24:30Z,23,BUF,right,55.13,33.47,1.67,1.43,0.16,249.15,94.19,None
2021101013,97,40107,11,2021-10-11T00:24:30Z,23,BUF,right,55.31,33.46,1.86,1.3,0.18,257.68,92.38,None
2021101013,97,40107,12,2021-10-11T00:24:30Z,23,BUF,right,55.51,33.47,2.08,1.47,0.2,264.55,86.98,None
2021101013,97,40107,13,2021-10-11T00:24:30Z,23,BUF,right,55.73,33.49,2.33,2.02,0.22,275.32,80.87,None
2021101013,97,40107,14,2021-10-11T00:24:30Z,23,BUF,right,55.97,33.54,2.55,2.36,0.24,283.6,76.07,None
2021101013,97,40107,15,2021-10-11T00:24:30Z,23,BUF,right,56.22,33.62,2.77,2.29,0.27,291.68,72.58,None
2021101013,97,40107,16,2021-10-11T00:24:31Z,23,BUF,right,56.51,33.72,3.13,2.6,0.3,299.47,68.65,None
2021101013,97,40107,17,2021-10-11T00:24:31Z,23,BUF,right,56.82,33.84,3.43,2.38,0.33,301.52,67.51,None
2021101013,97,40107,18,2021-10-11T00:24:31Z,23,BUF,right,57.14,33.97,3.6,1.79,0.35,301.52,67.58,None
2021101013,97,40107,19,2021-10-11T00:24:31Z,23,BUF,right,57.49,34.1,3.76,1.27,0.37,302.33,68.03,None
2021101013,97,40107,20,2021-10-11T00:24:31Z,23,BUF,right,57.85,34.24,3.91,0.95,0.38,303.79,69.23,None
